gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000031081.10,ARHGAP31,-1.8851698308627918,NA,0.059406912562608154,0.01263072123537774,0.09506755550512824,0.00014504964561801065,NA,50,51,51,0.00072486051139775,0.2391497218607844
ENSG00000107819.13,SFXN3,-1.8770331852238797,NA,0.060513545725853046,0.019455200821785132,0.10974392033034064,4.995927762836926e-05,NA,44,47,47,1.4823001604010768e-06,0.07094955983218358
ENSG00000174652.17,ZNF266,1.8766100529116152,NA,0.060571558538645286,0.21945954813953167,0.6903278495430212,1.8100696343510777e-45,NA,37,37,37,0.030102915148512602,0.030606536363413667
ENSG00000119888.10,EPCAM,-1.8733561034144164,NA,0.06101922737427958,0.01933338752868938,0.17622308257293184,3.3489662064681754e-08,NA,12,12,12,0.02049902253354938,0.09106763725409672
ENSG00000140623.13,SEPT12,1.8732642049541395,NA,0.06103191018330243,0.15059724915217704,0.3427333374562581,1.7715582243760292e-15,NA,31,34,34,1.3292504480177146e-05,0.2280854158087369
ENSG00000233200.1,RP11-324I22.2,-1.8715714549429228,NA,0.06126591563023639,0.025249086451712553,0.038293867138613116,0.016189952085311297,NA,12,13,13,0.00204680699008706,0.2742082314420333
ENSG00000158220.13,ESYT3,-1.8686115180352898,NA,0.06167688213208565,0.00011268118000729921,0.047399549853514224,0.008469998281010587,NA,3,3,3,0.04795159507725138,0.0109200126971162
ENSG00000153714.5,LURAP1L,-1.8675091704586995,NA,0.061830517398555815,0.09312430219774508,0.3169440370491459,5.845763353372288e-15,NA,18,18,18,0.0358641126373019,0.05378603050470638
ENSG00000114021.11,NIT2,1.8673336569572656,NA,0.061855008093655316,0.0040193870899494335,0.04840136983668697,0.008456405948316209,NA,31,31,31,7.747166011814399e-05,0.06732299054049594
ENSG00000256229.7,ZNF486,1.8569949696333208,NA,0.0633118697655242,0.025078380579872793,0.07945900449466725,0.0006732248778383508,NA,52,60,60,9.199122140606511e-18,0.09327790866898032
ENSG00000116001.15,TIA1,-1.8551246095081573,NA,0.06357843428245702,0.004910360410776452,0.07931118369270923,0.0005719751333912755,NA,23,27,27,0.00031325974839524826,0.1395311106980129
ENSG00000131653.12,TRAF7,1.8540726526072222,NA,0.06372876657723262,0.002409751981667918,0.037486459218120084,0.021074671942430283,NA,12,12,12,0.002218467823864579,0.10522941443233327
ENSG00000233569.1,RP11-500B12.1,1.853439969831839,NA,0.06381932286386321,0.07460172645711431,0.05883521583933486,0.003266468747883353,NA,53,56,56,1.365703433465875e-08,0.13660061706205456
ENSG00000169629.11,RGPD8,1.852401990001713,NA,0.06396811976697213,0.0905649682173498,0.3118135814417725,1.0469930158692221e-13,NA,60,66,66,3.247097498179411e-05,0.15016614656737792
ENSG00000242689.2,CNTF,-1.8506154718790933,NA,0.06422489227278595,0.024018399823945973,0.04413852157365565,0.012138642408923126,NA,147,156,156,3.701729795308389e-18,0.245272418203528
ENSG00000049245.12,VAMP3,-1.8444381719738983,NA,0.06511930859541874,0.009646162639442821,0.1987489149493296,5.2926559862924205e-09,NA,44,51,51,6.49036518260196e-05,0.04620767012253954
ENSG00000123427.16,METTL21B,1.8428471091939713,NA,0.06535133641913414,0.05784773069075758,0.3528995915722297,1.4251812222517113e-15,NA,35,35,35,0.0002277680751358161,0.061633311169392115
ENSG00000088888.17,MAVS,-1.839463447908601,NA,0.06584704936960237,0.0012794557668633667,0.04899574170642152,0.007906398206331537,NA,5,6,6,0.044929069576535134,0.04992622908725185
ENSG00000092036.18,HAUS4,1.8391639681835292,NA,0.06589107262021213,0.037976907194666426,0.30179173261516223,4.539001973640963e-14,NA,24,25,25,0.0003083907285578485,0.07508502876199122
ENSG00000274828.1,RP11-567M16.6,-1.838708916783653,NA,0.06595801119652762,0.05777611435956703,0.2366369861921516,9.323734312269696e-11,NA,41,46,46,0.012083252414291378,0.08342843214500922
ENSG00000260657.2,RP11-315D16.4,-1.8362407079152727,NA,0.06632206454535393,0.12364744372885504,0.29010100505767444,1.2901873473745159e-12,NA,41,41,41,2.4673515360898382e-20,0.10890103892248612
ENSG00000165917.9,RAPSN,-1.8354023051691446,NA,0.06644610242547912,0.0027144264624036447,0.027373036314968503,0.04878134511964785,NA,9,9,9,0.03138310856227189,0.01791728631899031
ENSG00000085721.12,RRN3,-1.8346036786077744,NA,0.0665644332351836,0.009191465671919155,0.13279712712257727,7.774474799962808e-06,NA,11,11,11,0.0027557672376793425,0.4729157555837141
ENSG00000161649.12,CD300LG,-1.8344080791785735,NA,0.06659344123305637,0.014409962497697054,0.08768290289173057,0.0002468559013737236,NA,15,16,16,0.018174678974939518,0.30601513972094424
ENSG00000130193.7,THEM6,-1.8314173592025789,NA,0.06703827223569642,0.005225322532176834,0.13321587545059285,3.3570103723112204e-06,NA,13,13,13,0.024621171198239516,0.07164474406842307
ENSG00000196581.10,AJAP1,1.8278764535727003,NA,0.06756809565177314,0.005597455839859619,0.03375322796394994,0.02854326812552965,NA,55,57,57,0.0009563273293089349,0.05965418025601313
ENSG00000167797.7,CDK2AP2,-1.8273668641000755,NA,0.06764462801152488,0.009973751088953407,0.09322727416802727,0.0002131989199517373,NA,54,66,66,1.6119244380879134e-10,0.13371022623640386
ENSG00000072422.16,RHOBTB1,1.8273071260696072,NA,0.06765360439656738,0.039932424548401534,0.09783774869893816,7.882609368973541e-05,NA,93,98,98,8.16375344187123e-05,0.24107683636212746
ENSG00000117280.12,RAB29,-1.8263724399468042,NA,0.06779418031835754,0.010171261376779228,0.07362177968208204,0.0008797688123283453,NA,36,43,43,0.0002481504648003294,0.11664359075061227
ENSG00000105929.15,ATP6V0A4,1.826264229284131,NA,0.06781047060838281,0.0032826922143566364,0.04366762636837576,0.010375135045493731,NA,7,7,7,0.0638338590552226,0.2775287419971648
ENSG00000149485.18,FADS1,1.826042696612624,NA,0.0678438307057704,0.011018857774267875,0.13921215505920048,2.2773671205968454e-06,NA,15,16,16,1.0885232814741466e-05,0.038014460171411066
ENSG00000168658.18,VWA3B,1.8247887735708739,NA,0.068032910637768,0.009997639623780606,0.2079496416662885,3.3742758297134848e-09,NA,20,20,20,0.010195990087123526,0.07394679092942186
ENSG00000011021.21,CLCN6,-1.8241403506027702,NA,0.06813085664996944,0.006691110708745304,0.05035725603885505,0.006585524525787954,NA,29,32,32,0.017314480987220476,0.1028040147601089
ENSG00000153885.14,KCTD15,1.8191149514283729,NA,0.06889389447554731,0.005004785325037292,0.14995810121645853,1.958720292800177e-06,NA,17,19,19,0.006194296044331434,0.04580788787632377
ENSG00000138111.14,MFSD13A,-1.8186317055505676,NA,0.06896763733467705,0.009801566603517924,0.09242882482185732,0.000181379929240935,NA,36,39,39,1.3264781853000257e-05,0.04024235762725186
ENSG00000182150.15,ERCC6L2,-1.8172800292696083,NA,0.06917424627837503,0.024096982176133663,0.06733901982710147,0.001619977458081052,NA,91,93,93,2.6476815049697403e-15,0.21250270487396927
ENSG00000267939.1,CTD-2325M2.1,1.8168201701596987,NA,0.06924465332096594,0.01683533639271223,0.057163092936582935,0.004577863705814269,NA,19,19,19,0.0013849761285726775,0.1238940369085221
ENSG00000005801.16,ZNF195,1.8146180486191337,NA,0.06958262688538153,0.005885428834420671,0.08543282195178252,0.00029416616144378537,NA,17,18,18,0.04831215587230363,0.1288154300083721
ENSG00000112667.12,DNPH1,-1.813961345692203,NA,0.06968367703112577,0.004519553392623968,0.06930042370509037,0.001533254809752311,NA,26,28,28,0.008175264566537785,0.10175429390588714
ENSG00000182004.12,SNRPE,-1.812618447532718,NA,0.06989069054131164,0.0007674498453450462,0.033916190591059686,0.028872607479923432,NA,6,6,6,0.06260944370882421,0.01064339304625326
ENSG00000270638.1,RP3-466P17.1,-1.8101522484228558,NA,0.07027218037744153,0.04441669608732721,0.05732621233892461,0.003009377839332619,NA,43,44,44,0.018501157477088307,0.1447621866751012
ENSG00000237310.1,GS1-124K5.4,-1.8098273996781984,NA,0.07032255747955635,0.08632281485227453,0.23817026193202565,2.2083789333556174e-10,NA,105,111,111,6.787475682808014e-05,0.3088160478557816
ENSG00000134215.15,VAV3,-1.8096875951412525,NA,0.07034424729534496,0.034645866292636045,0.058805376861692724,0.0036886754754805774,NA,80,83,83,0.0002493376291504759,0.2024302890721396
ENSG00000174574.15,AKIRIN1,-1.8081849553436808,NA,0.07057771933900503,0.024935930703493592,0.2326483488754656,6.913872199050519e-10,NA,25,27,27,0.009182171672118666,0.1215864345397223
ENSG00000135972.8,MRPS9,1.806229378270413,NA,0.07088251779054686,0.00702333019478457,0.07771402857139861,0.0005843400516937662,NA,55,55,55,0.013760207076253535,0.0140568452388752
ENSG00000197016.11,ZNF470,1.805689939100749,NA,0.07096678506241393,0.029014257258143758,0.17371481237055045,4.5241699789668285e-08,NA,15,16,16,0.015530489369503877,0.03652578185332698
ENSG00000225383.7,SFTA1P,1.8056153273150644,NA,0.0709784468375605,0.01071200619649712,0.10768846459265784,5.794666941801138e-05,NA,26,26,26,8.232532379912744e-08,0.051465518656817255
ENSG00000134013.15,LOXL2,1.805518200984658,NA,0.07099362997578591,0.0010997090266739343,0.04935324987113777,0.007559859379218392,NA,14,14,14,0.049559740595158684,0.007945045345981836
ENSG00000187630.15,DHRS4L2,-1.8040373242616152,NA,0.07122545596394145,0.03472004174734656,0.2159946101559716,2.2060162794671863e-09,NA,63,68,68,0.00014921273707049773,0.08236388310317012
ENSG00000101190.12,TCFL5,-1.8022184499097813,NA,0.07151104303779238,0.053546788279522,0.3632521625466664,7.077058126824753e-17,NA,43,46,46,0.00039837716146293005,0.17750567947125007
ENSG00000103522.15,IL21R,-1.7988954179888712,NA,0.07203522554353231,0.27811753854686305,0.14277728919551216,3.001258429331475e-06,NA,138,152,152,1.2312415078310602e-07,0.4166385951625071
ENSG00000071967.11,CYBRD1,1.798076844877812,NA,0.07216483104638631,0.016004873602287136,0.1340689641588731,4.592905431260738e-06,NA,54,57,57,6.0159786048538906e-05,0.0604941226725885
ENSG00000161010.14,MRNIP,1.7953843906691924,NA,0.07259247769440592,0.026145882912248182,0.28763245781589863,1.832799614625788e-12,NA,20,20,20,0.023910846178104326,0.07169283357133907
ENSG00000143458.11,GABPB2,1.7933544754567867,NA,0.07291626197751677,0.006093471488913463,0.05151516675341556,0.0058735899682041785,NA,15,15,15,0.00013267573173500244,0.1190351391287516
ENSG00000198064.13,NPIPB13,-1.7925779397201542,NA,0.0730404364305852,0.10682578900969181,0.04782715230597808,0.008825205851973555,NA,52,57,57,3.763612395298306e-05,0.7414322858287488
ENSG00000121289.17,CEP89,-1.791166563045417,NA,0.07326657017649983,0.008029053592897337,0.03798361269058576,0.01964762561174972,NA,41,44,44,8.224959494132969e-05,0.08570942180016565
ENSG00000188596.10,CFAP54,-1.7907381724092908,NA,0.07333532101638986,0.011595851541921462,0.030878475618397405,0.03613641805436113,NA,51,52,52,0.005296197402160912,0.13644665105173331
ENSG00000107020.9,PLGRKT,-1.79013493064621,NA,0.07343222253671942,0.029501282936989285,0.033560859794728816,0.02930916821420664,NA,48,54,54,1.0180517926998165e-05,0.1526688659795604
ENSG00000143674.10,MAP3K21,1.787661632715223,NA,0.07383061531980933,0.0070887164497263795,0.1640841595026173,2.166329497156284e-07,NA,9,9,9,0.013775112747182607,0.03690404554389249
ENSG00000178809.11,TRIM73,-1.7829949323856515,NA,0.07458712825165038,0.04403959595712777,0.056833334720510775,0.004576990192786131,NA,19,25,25,2.7378038567158386e-05,0.301928233426516
ENSG00000162989.4,KCNJ3,1.7765046353239728,NA,0.07564977859028978,0.0022327206740112675,0.13850884115676776,3.2724189512454067e-06,NA,9,9,9,3.480762145447051e-21,0.016106461549855417
ENSG00000171467.15,ZNF318,-1.7759169971123132,NA,0.07574659899057004,0.008137575709228446,0.05189328242794635,0.005929972139885104,NA,30,32,32,0.0063477421469525725,0.17211065792732144
ENSG00000178187.7,ZNF454,1.774353590210912,NA,0.07600468137182918,0.0062982300176631515,0.08071749759459136,0.0005479064198058042,NA,6,6,6,0.05950056098480895,0.05316000392943357
ENSG00000155506.16,LARP1,-1.77429113433511,NA,0.07601500627793895,0.0006586183493956607,0.032606417693469544,0.0307667939055742,NA,7,7,7,0.00018438241767934312,0.014509464805757072
ENSG00000161036.12,LRWD1,1.7700949215478192,NA,0.07671132941775492,0.0053332568512345895,0.07295086289466489,0.0008099740060239893,NA,11,11,11,0.07460549839973467,0.06448635281877754
ENSG00000095485.16,CWF19L1,-1.7689402077896725,NA,0.07690385332196224,0.2497824694721624,0.2405340515634548,3.5308169813251317e-10,NA,161,178,178,5.9735417517791224e-05,0.2129778165339516
ENSG00000260306.1,RP11-645C24.5,-1.7623168201964305,NA,0.07801578355431846,0.06532573047696012,0.1899849301111448,3.131400100676931e-08,NA,37,40,40,6.622964403849355e-07,0.2916885715178101
ENSG00000084774.13,CAD,1.762117549003874,NA,0.07804943885681698,0.0028641050087514,0.03717568880938727,0.020172936949842044,NA,18,19,19,4.269637327776328e-05,0.12956769114153047
ENSG00000137857.17,DUOX1,-1.7619655645993633,NA,0.0780751157461377,0.003515139294258873,0.04984989477367264,0.004059762886056804,NA,10,10,10,0.05549670456908745,0.013676384045120006
ENSG00000164615.4,CAMLG,1.7603001657325033,NA,0.07835692609959696,0.03632654927037314,0.3770133635930879,6.085125801951779e-18,NA,25,25,25,0.01982971889703477,0.2260342818771947
ENSG00000066382.16,MPPED2,-1.7552950163599759,NA,0.07920885849808823,0.0009764785675501206,0.03156297062814098,0.032559449235242226,NA,17,17,17,0.00013693839935238227,0.046844105636010734
ENSG00000130943.6,PKDREJ,-1.7532751354346587,NA,0.07955479138146544,0.012641102304749085,0.07451983925023352,0.0010261192186667512,NA,15,15,15,0.0122487099128297,0.053970002873316686
ENSG00000203722.7,RAET1G,1.7531445689343124,NA,0.07957719492039028,0.028844017582818453,0.08291630522890114,0.00025704745623576243,NA,32,33,33,0.004103552812209222,0.05445045957704722
ENSG00000153989.7,NUS1,1.75199556350708,NA,0.07977457078321727,0.0005261519864072654,0.03353455446426215,0.02829542311567759,NA,1,1,1,0.07977457078321727,0.06344955673591185
ENSG00000140323.5,DISP2,-1.7485858743494678,NA,0.0803626297676737,0.0037878866543353405,0.23640147829526545,4.839595466946352e-10,NA,11,12,12,0.03297532571757803,0.044689258061394406
ENSG00000186446.11,ZNF501,-1.748224363900393,NA,0.08042518434257934,0.01154496912710359,0.0423466491945116,0.015018471880330671,NA,64,65,65,3.2577534808991374e-05,0.08887335787455766
ENSG00000112144.15,ICK,-1.747912085110546,NA,0.08047925186836995,0.0013530197817890762,0.03821779446405233,0.02097512653296601,NA,5,5,5,0.05736685517446367,0.03918757650621568
ENSG00000182013.17,PNMAL1,1.7447141381004383,NA,0.08103464105346914,0.019747693388617243,0.28935405354523,1.4816290416685376e-12,NA,110,122,122,5.0071158254212e-06,0.15746851904715056
ENSG00000150403.17,TMCO3,1.7438936996750318,NA,0.08117762744854803,0.007095145466555587,0.16453095099649104,2.935464860213055e-07,NA,6,6,6,0.06079210033597585,0.09689546395157267
ENSG00000136051.13,WASHC4,1.7436048667420818,NA,0.08122801410098389,0.0036568750544131987,0.0805886739333863,0.0003909667013707332,NA,44,48,48,0.0002577025722252855,0.045189647202511625
ENSG00000140403.12,DNAJA4,1.7418604760227367,NA,0.08153286138387672,0.001996055436911065,0.05803332077863041,0.003820735355023368,NA,5,5,5,0.04629739208540076,0.04161455239009074
ENSG00000171160.17,MORN4,-1.7394577145578491,NA,0.08195428395320448,0.013044690569609973,0.2224619170067835,7.945450801409536e-10,NA,32,36,36,5.225935162042579e-05,0.037039393490991
ENSG00000259362.2,RP11-307C19.1,1.7388843717157827,NA,0.08205510373480757,0.006942489548679209,0.030405754482024587,0.03695864524431942,NA,6,6,6,0.002198268282148644,0.04880642164898582
ENSG00000108592.16,FTSJ3,1.7336865339866618,NA,0.08297371710359365,0.07337190000017803,0.4278798390376839,2.0986022190713076e-20,NA,69,72,72,2.9198108672255734e-09,0.11815116541672945
ENSG00000215915.9,ATAD3C,1.7332207348640332,NA,0.08305644297503911,0.040874624013632704,0.30577410351863,2.4998731640369063e-13,NA,8,12,12,0.006853624911562599,0.13711919639564268
ENSG00000213689.11,TREX1,-1.731219001317611,NA,0.08341271159721185,0.054820572227156465,0.13825597449103488,3.2825071470761916e-06,NA,57,60,60,0.002789839710173681,0.26113897155838706
ENSG00000245468.3,RP11-367J11.3,-1.7287319926071156,NA,0.0838570726869559,0.014800741457228931,0.11259830800046434,4.738879648963858e-05,NA,6,6,6,0.017050673831609436,0.0983729359321689
ENSG00000184178.15,SCFD2,1.7246787012100815,NA,0.08458539147422223,0.007313838654581951,0.10598101182924163,7.222627132905232e-05,NA,37,37,37,0.00010929430802470863,0.04209983382540079
ENSG00000100441.9,KHNYN,-1.7200195391137687,NA,0.08542888994029273,0.00030883233051460867,0.04820993672909077,0.008307689214626445,NA,29,32,32,0.005630223953847198,0.010814895478125856
ENSG00000182993.3,C12orf60,1.7153224087494257,NA,0.08628613231260258,0.057498931205269554,0.196957283072076,1.9206105358289524e-08,NA,23,23,23,5.387705805400368e-16,0.0981050770593474
ENSG00000225206.8,MIR137HG,1.7112859214093856,NA,0.08702834400536412,0.0008989334158396523,0.037651250747810304,0.018128587870089287,NA,19,19,19,8.08169154976577e-18,0.033883259358341716
ENSG00000145725.19,PPIP5K2,-1.70579853145326,NA,0.08804559665240942,0.007953890657176005,0.08508007606044139,0.00034087843626601737,NA,47,57,57,0.0041654886786972045,0.1356646105046647
ENSG00000161981.10,SNRNP25,-1.702838251399398,NA,0.08859834227964831,0.005576504749365,0.03841918122554095,0.019781222655409776,NA,46,53,53,3.5507895534270723e-09,0.16734857208607642
ENSG00000160284.14,SPATC1L,-1.7026928993848054,NA,0.08862555438254711,0.028844640900264076,0.1393357670215571,3.011135094449462e-06,NA,20,22,22,9.444940628370347e-10,0.20145052218065645
ENSG00000023228.13,NDUFS1,1.701779873063839,NA,0.08879664084639537,0.008370363511038854,0.15518722788173042,8.548887143158719e-07,NA,36,38,38,0.0018673269123105267,0.16465237362957535
ENSG00000214575.9,CPEB1,-1.6963517151010548,NA,0.08981929209717864,0.004868433147040491,0.03624294741399445,0.014911934532231412,NA,14,15,15,0.00022645430608022097,0.07577859230524467
ENSG00000007541.16,PIGQ,-1.696071612983109,NA,0.08987231881479513,0.0068795708464375075,0.1737277734043743,2.3479759703578352e-07,NA,44,45,45,3.968362513637527e-05,0.05487298064415829
ENSG00000275074.1,NUDT18,1.6938747178168065,NA,0.09028909208724473,0.008961906560788047,0.11132302794582083,5.02591466726365e-05,NA,39,41,41,5.624390644392297e-05,0.05451226067910234
ENSG00000188486.3,H2AFX,1.692958686225977,NA,0.0904633313627584,0.002809767455762163,0.031215286381815314,0.035991040008678025,NA,13,16,16,3.8138190106707433e-06,0.06427421881015383
ENSG00000184271.16,POU6F1,1.6920920984486822,NA,0.0906284147971124,0.009689809510789559,0.07501755275240933,0.0008096067041255778,NA,36,42,42,8.412591064943619e-08,0.2425014013912427
ENSG00000133026.12,MYH10,1.6902523807914225,NA,0.09097968106341155,0.0017770264107192292,0.07336210117610455,0.0011910037224172698,NA,42,43,43,0.00549782325145257,0.0275571870398352
ENSG00000152689.17,RASGRP3,-1.68927059603356,NA,0.09116758556712881,0.0016194292557860173,0.08254891203956638,0.0004247946040266855,NA,14,16,16,0.007705746046807673,0.022787152697219083
ENSG00000196502.11,SULT1A1,-1.6890234964500999,NA,0.09121492725262136,0.011417304379689132,0.1321217775197872,8.488080778627601e-06,NA,43,44,44,4.489643549218472e-06,0.06368397643432494
ENSG00000272079.2,LA16c-380H5.5,-1.6877921525354644,NA,0.09145113453596804,0.05448741842916967,0.389594827630578,6.070042951498099e-19,NA,4,5,5,0.005930317834990006,0.19522211795148794
ENSG00000109270.12,LAMTOR3,1.6865267809487718,NA,0.09169438128101744,0.0020053978380349695,0.13748653951616954,3.4828326662542467e-06,NA,10,10,10,0.04273515482357775,0.009421718167998043
ENSG00000168661.14,ZNF30,-1.682525999596862,NA,0.09246688764906041,0.030102878545425638,0.04888619560771838,0.008480278016517299,NA,28,30,30,0.01651010811801889,0.16159379444591732
ENSG00000015133.18,CCDC88C,1.6813075155494257,NA,0.09270319884229124,0.0017194953793146736,0.05279957953887317,0.0057009969157806074,NA,8,8,8,0.012259959632888742,0.02496090738636621
ENSG00000164880.15,INTS1,1.6778395745043941,NA,0.09337842133226247,0.035403633148398554,0.2917750956553013,4.2201986937293685e-13,NA,38,38,38,6.880169493002089e-27,0.06824316917586454
ENSG00000234719.8,NPIPB2,1.6763726586150616,NA,0.09366522095351518,0.3766530419676915,0.66553322893557,1.2925502932708507e-40,NA,110,116,116,3.701523960932584e-27,0.5129053869194384
ENSG00000149634.4,SPATA25,-1.6739231543230442,NA,0.09414570296848924,0.0033410616524282683,0.0907647437914926,0.0002868768655025613,NA,4,5,5,0.0807224487280044,0.04606777665053237
ENSG00000183513.8,COA5,1.6737097128282157,NA,0.09418766397163067,0.00531059306529603,0.17422892650457905,2.312120155964222e-07,NA,15,15,15,0.06889258955660993,0.008513687039147122
ENSG00000131626.16,PPFIA1,-1.673646145440631,NA,0.09420016374242184,0.007695224263856337,0.09763077737313007,0.00013776560529853607,NA,18,20,20,0.0003348265410418131,0.038889112505903066
ENSG00000108587.15,GOSR1,1.668979288044982,NA,0.09512148460976133,0.007848791910095375,0.10903852725939248,6.0287020235227835e-05,NA,14,15,15,0.04865492674208057,0.012648356747501751
ENSG00000138771.14,SHROOM3,-1.6646028914860271,NA,0.09599200811364285,0.0026954196477319246,0.055449954151983616,0.005005787300533856,NA,10,11,11,0.05053500562244591,0.06180366137191106
ENSG00000255529.7,POLR2M,-1.6645037552373887,NA,0.09601180124384023,0.007394415537451556,0.1622137097516756,1.4760859123243337e-07,NA,24,26,26,0.0006101710938883978,0.09146390494193762
ENSG00000178226.10,PRSS36,1.6636563715546573,NA,0.0961811196587177,0.026748379941547308,0.20187056806390424,9.1486643027002e-09,NA,17,19,19,3.530704695213726e-06,0.0939204529181035
ENSG00000112306.7,RPS12,1.6635682281530875,NA,0.09619874558244328,0.003483662287094999,0.10447195648532503,9.056873470853151e-05,NA,43,47,47,0.0015198123715597974,0.02067941162868353
ENSG00000283033.1,RP11-219A15.5,1.6585468193330395,NA,0.0972071456493377,0.03397388049608812,0.1744611510251711,1.8913996635641195e-07,NA,12,14,14,0.0522736515184682,0.10239597442047654
ENSG00000265519.1,CTD-3157E16.1,-1.6562197468859834,NA,0.09767732567938615,0.017428061372948653,0.1253023631363546,1.0298301125494806e-05,NA,28,31,31,0.00014411420408748518,0.08615764287177911
ENSG00000151689.12,INPP1,1.653021553397436,NA,0.09832647712035227,0.009647137518382379,0.15605398957658234,9.596584218632277e-07,NA,31,31,31,0.06078126087763929,0.02839260322355312
ENSG00000110665.11,C11orf21,-1.6497272311084077,NA,0.0989987380032581,0.025610327553968693,0.05991453563381794,0.003012293704907887,NA,31,37,37,0.00015612046488541103,0.08852734278258319
ENSG00000134463.14,ECHDC3,-1.6495776514179108,NA,0.09902934906253956,0.03343719580149126,0.2306275273710549,4.85975266961203e-10,NA,23,25,25,0.000602120037372957,0.12056649336227
ENSG00000268362.5,CTD-2017D11.1,-1.6470885875528063,NA,0.09953983853489572,0.07900342357656637,0.16503316926065265,4.742488288675789e-07,NA,41,41,41,0.02173007316256857,0.11605339509209893
ENSG00000148180.19,GSN,1.6456980182023266,NA,0.09982594725483149,0.009421040974183021,0.16478391868179504,2.440354310643809e-07,NA,25,26,26,1.2764945591156698e-06,0.08761456133080107
ENSG00000128268.11,MGAT3,1.64511575393772,NA,0.09994594238603857,0.0036875288565335024,0.09348708896668036,0.00022100983500016275,NA,16,16,16,1.7627383277990291e-06,0.03369617510728591
ENSG00000188659.9,SAXO2,-1.6451084619254628,NA,0.09994744587932969,0.020449276094459436,0.2384356553456966,2.6881781209213894e-10,NA,30,34,34,0.003355053489531855,0.08817808957492436
ENSG00000147419.17,CCDC25,-1.6400755444632709,NA,0.10098946055090278,0.03484909711522258,0.21909979358266254,2.0301527693512387e-09,NA,101,103,103,0.0030623345981529216,0.08151693058757316
ENSG00000104660.17,LEPROTL1,1.6390270076913775,NA,0.1012076351055806,0.0056163932966463844,0.08067735488467914,0.000462467321692805,NA,31,32,32,0.000183437085492739,0.09906058631670868
ENSG00000145736.14,GTF2H2,1.6389088477092424,NA,0.10123224479394491,0.006947826520614427,0.2166741913708337,4.153741128479694e-09,NA,21,26,26,0.016333554014450708,0.11199306014907136
ENSG00000239332.5,LINC01119,1.6387723550813746,NA,0.1012606786342296,0.015826257022915437,0.07130231436340431,0.0008785887412794277,NA,23,23,23,0.00942588282107319,0.21864383261253875
ENSG00000115084.13,SLC35F5,1.635612258220063,NA,0.10192076321566693,0.011462665454025566,0.05292636223026363,0.005394383636483492,NA,51,55,55,8.003672405822363e-14,0.03594843181938626
ENSG00000249776.5,RP11-133F8.2,-1.6341349468817892,NA,0.1022305183210396,0.08748875885914997,0.06047862379548461,0.003076060404677159,NA,50,52,52,6.133466609014779e-09,0.756858397030394
ENSG00000145730.20,PAM,1.634108976560066,NA,0.10223597033878333,0.005373629609374555,0.05210321706847873,0.00503539328693335,NA,32,37,37,0.045117437259192955,0.06465971513758867
ENSG00000039068.18,CDH1,1.6339327690345518,NA,0.10227296815781463,0.01838774067758257,0.1743376777360281,8.707124386057321e-08,NA,15,15,15,0.001041018009050041,0.13079696618627912
ENSG00000214063.10,TSPAN4,1.6305847892396903,NA,0.10297796086631329,0.007215675495891421,0.081152589042548,0.0005271448520791979,NA,20,29,29,0.0006229961467369757,0.0977833450768966
ENSG00000169006.6,NTSR2,-1.628573242666704,NA,0.10340339246771822,0.011576965720651776,0.12905509271513013,8.965906555197466e-06,NA,30,34,34,0.000412468671752069,0.07110450397712871
ENSG00000150281.6,CTF1,-1.627935174658089,NA,0.1035386320197705,0.002094273918649159,0.046078434603516974,0.009945585760734135,NA,8,8,8,0.0009007599067491807,0.036876080776275896
ENSG00000143748.17,NVL,1.6204467113417569,NA,0.10513635260091336,0.017983325581287783,0.035178344135347143,0.026433165058614157,NA,61,62,62,0.0008166616541769423,0.07861592682677472
ENSG00000196821.9,C6orf106,1.6197291084344356,NA,0.1052904804776888,0.0001054664965335732,0.2961106993916878,8.289784191122455e-13,NA,5,26,26,0.08323517486552016,0.013474100937660804
ENSG00000256060.2,TRAPPC2B,-1.6179651532763801,NA,0.1056701076541631,0.0692455558059819,0.14799668470452926,2.327127474674036e-06,NA,89,96,96,0.01862885970161499,0.2522912937078563
ENSG00000119280.16,C1orf198,1.6175590264705326,NA,0.10575766526701316,0.01287818073334843,0.04107863692921489,0.016277862713790902,NA,116,126,126,6.597849656960073e-13,0.08342374666709261
ENSG00000187068.2,C3orf70,1.6148869437269653,NA,0.10633518017645589,0.0033110616889280202,0.09538647812136553,0.0001646055292488694,NA,20,20,20,0.10042388160007519,0.03285348586523184
ENSG00000166582.9,CENPV,-1.610067088126598,NA,0.10738321110968523,0.0722862526643536,0.4740164882247572,1.4608791383571138e-24,NA,11,12,12,0.07270285558187031,0.0663131532347078
ENSG00000138600.9,SPPL2A,1.6073764800028834,NA,0.10797180635183637,0.009750900651273944,0.13015056980894318,7.5393988446642346e-06,NA,60,60,60,0.017076122401334794,0.06916965993702713
ENSG00000273033.2,LINC02035,-1.6072911029268206,NA,0.10799052509488252,0.004185051043416296,0.09610883911341014,0.00015259701534082098,NA,26,31,31,0.0011061403845454073,0.11854481535774118
